UniqueID,loan_default
687132,0.17920549
704004,0.13754138
697084,0.17227738
716711,0.20864941
720933,0.09696116
680859,0.109450184
725071,0.1192755
688121,0.18432999
704037,0.23574467
739565,0.2114343
671280,0.059015203
724350,0.10889654
680793,0.110634185
697323,0.15003522
760329,0.20433776
719817,0.2116036
765586,0.15545416
696044,0.17257239
687164,0.09488934
673031,0.058048196
717827,0.18576005
739428,0.21661383
687248,0.20218743
672917,0.09597933
673030,0.057256334
676804,0.11889436
735920,0.14430623
691706,0.07072464
687914,0.24881221
718112,0.26574576
696413,0.18252988
703961,0.12547666
727667,0.1898534
716931,0.11101731
689283,0.13318212
691648,0.2640464
726235,0.23117107
669605,0.09276254
669610,0.1324023
745982,0.14183082
664355,0.085811846
691685,0.1437911
701944,0.22677879
673327,0.16637221
694092,0.19514513
678315,0.06000659
697903,0.13098124
727856,0.07132589
706262,0.19426732
744026,0.11380134
706434,0.2441074
694716,0.33236557
738919,0.11398576
698065,0.15457672
698494,0.22308932
764184,0.23655005
733209,0.066306084
739212,0.03931482
739456,0.044661142
697292,0.34242195
699236,0.15127268
691531,0.10727231
677597,0.100000344
697459,0.08818659
704444,0.19555092
708103,0.107734896
705666,0.17806728
699929,0.08649189
743482,0.11414133
746231,0.14457498
719659,0.04596046
657243,0.051294018
718571,0.06910852
677037,0.18476872
694750,0.060204737
697313,0.0766839
682862,0.18662983
727711,0.12857234
734980,0.079250716
705841,0.11672771
683980,0.28079793
709350,0.33396637
750814,0.17982768
696026,0.19592467
697185,0.2919716
720240,0.33042896
693160,0.13117501
655534,0.29736358
684649,0.104792245
760927,0.12505831
684063,0.2904547
698376,0.21983348
683246,0.41686735
694140,0.37603736
694134,0.3114444
747981,0.1607088
655506,0.38283825
689047,0.10689882
690906,0.16569197
691447,0.21261239
694035,0.18957125
742432,0.058883842
691327,0.27788535
732241,0.16548365
684112,0.28301993
750938,0.0424444
752910,0.2947804
655487,0.06943237
693551,0.15276068
684128,0.08211058
683032,0.30815294
710662,0.08923015
760466,0.09199477
722675,0.14113803
752507,0.09364701
679236,0.15270306
710649,0.27172926
710744,0.1280834
748020,0.15976684
713770,0.10118646
698292,0.17474382
738562,0.15801536
729298,0.24609321
679455,0.26357505
668087,0.10022316
750697,0.15845788
664103,0.10634629
698050,0.27678728
748151,0.17608024
733320,0.17712994
667494,0.15612938
661482,0.19994918
659512,0.1473157
682849,0.31352493
756453,0.067167595
768015,0.12967204
726910,0.15910238
661004,0.07706944
755646,0.096545756
757515,0.12494392
661098,0.12037633
757042,0.0894361
659950,0.058371484
757482,0.19203955
662784,0.10152392
762968,0.17712337
767688,0.060377505
756293,0.10751698
677654,0.08189724
670479,0.06593153
667531,0.14266261
670443,0.040996384
704017,0.075049825
670469,0.06402087
689795,0.06736471
696699,0.1557694
750195,0.12971725
757185,0.08686959
656047,0.08929644
739805,0.102338366
721795,0.15865004
704657,0.23058349
746297,0.16446689
731951,0.062464464
671062,0.059998285
668321,0.097149245
670819,0.11986756
750727,0.13661611
667568,0.06022059
705228,0.077574976
695189,0.08868801
721408,0.12004254
703436,0.054946505
721954,0.079249404
666492,0.07253431
668333,0.31886423
690296,0.10550245
750298,0.15603861
665926,0.08102868
670698,0.08122373
754716,0.15888934
716526,0.06723228
661272,0.14836286
684908,0.051040154
717628,0.098822884
695270,0.037995864
684089,0.08553522
692905,0.07638684
699515,0.19075836
699192,0.085432835
749935,0.22500008
743627,0.10619407
681255,0.2980714
705298,0.20652942
695226,0.18575267
692114,0.15387014
696957,0.054858666
697104,0.1961293
689045,0.104758695
682477,0.16606377
676385,0.07367604
738981,0.14409402
680190,0.12744655
692344,0.094354555
706762,0.25022364
681976,0.20243429
755961,0.14554971
699279,0.10373216
751178,0.11029638
697238,0.16534051
745337,0.36894614
761819,0.087802246
728842,0.094700165
759611,0.1936964
695820,0.19268738
706908,0.09410682
683740,0.11902573
670043,0.13498881
671743,0.07146852
689460,0.057247374
720971,0.09167454
745331,0.36355233
732023,0.5305679
761861,0.22003673
680875,0.3105653
695437,0.19475095
673386,0.090259224
659102,0.11629449
745388,0.09536705
668097,0.12710337
745255,0.1397895
684221,0.1314385
732007,0.28150442
670282,0.34098884
689719,0.06953548
687890,0.2495533
736980,0.15969935
675303,0.13379698
712197,0.22059399
745396,0.42467755
654770,0.28440297
670196,0.10544662
670439,0.2154635
667887,0.24162965
708474,0.24052432
720627,0.28367624
728882,0.30229372
732389,0.26625076
694207,0.27098984
654778,0.252115
708429,0.36608258
732250,0.29034758
716880,0.2603299
690768,0.183318
683350,0.24873742
717920,0.15019365
758517,0.20225184
694780,0.15448067
654721,0.25622377
670155,0.30833167
755145,0.20921749
719802,0.17924082
686209,0.3102733
750255,0.40520534
751092,0.37695694
719365,0.2861577
688533,0.2714768
753855,0.17773142
750782,0.16245128
747501,0.33160585
729207,0.21356921
697151,0.2665999
755821,0.37676328
694650,0.25796473
655782,0.22952694
689420,0.14358921
742861,0.24569428
709597,0.29044497
708342,0.20043296
712832,0.4184939
654124,0.33067256
654742,0.2570401
687008,0.22775711
764234,0.31381255
689647,0.33708802
713235,0.15833105
670260,0.22753274
670590,0.27093756
732291,0.13441144
729386,0.21014649
718220,0.2003273
664740,0.24503854
758563,0.33376256
667806,0.34941202
663788,0.28256294
670413,0.16438483
689559,0.17316918
729311,0.2761163
724375,0.10691706
709627,0.23367098
679843,0.14441429
670250,0.22483413
670475,0.22717978
708040,0.2549124
670488,0.3450196
689582,0.39486116
732221,0.16426277
732326,0.23161331
754087,0.31275144
664034,0.13871317
677265,0.32232085
762493,0.3422423
767565,0.14633605
710941,0.14868274
698538,0.27124107
698730,0.13765103
684392,0.2179611
747887,0.49699336
678368,0.24141085
757349,0.39379138
709437,0.17547746
752601,0.4073368
767051,0.18477373
698749,0.32826337
758052,0.4140748
721738,0.14107655
723302,0.2491546
685397,0.25888386
683101,0.3024325
756502,0.23375446
708950,0.09642439
767600,0.38571554
664148,0.22564681
676125,0.15357336
689865,0.2837746
731160,0.3233034
767935,0.23863988
699482,0.07452137
719610,0.19516225
733641,0.3265792
722686,0.2894727
705060,0.13349012
732040,0.19708148
688066,0.31525183
657814,0.2682496
761820,0.13797565
740847,0.21938272
667487,0.2508846
754649,0.38010827
719664,0.02744102
666060,0.39387533
758294,0.14752755
739419,0.19056953
751884,0.084935375
678828,0.23654619
662455,0.28108668
659109,0.42554122
668573,0.14119543
659208,0.18166116
658264,0.21181561
659460,0.16077103
663847,0.15399498
676482,0.26718548
720024,0.18613072
670031,0.30526307
664609,0.16612574
755589,0.07737371
710926,0.23044214
666225,0.30027628
732819,0.19514437
666201,0.1244772
744410,0.32172114
659105,0.4998795
666292,0.3142382
765634,0.18125518
752073,0.28823784
659708,0.12917486
668685,0.26808643
734652,0.122117035
657051,0.2987978
731976,0.22463113
734821,0.28995824
752161,0.14405453
667606,0.33023277
707077,0.3248779
718599,0.16253227
739732,0.31760168
767129,0.09561946
687186,0.11492153
667395,0.23448765
743900,0.09505322
727648,0.1744802
737500,0.344358
768991,0.43143678
712005,0.27293205
700376,0.16997534
746698,0.15571886
702303,0.1766686
750185,0.21800858
761838,0.13293679
766596,0.24383584
746694,0.30492324
744148,0.11633482
750884,0.2951392
711757,0.22321592
744210,0.30865648
738036,0.109688304
732276,0.23198538
744024,0.2854568
708698,0.08213889
730708,0.22403364
730228,0.20878926
708516,0.26493463
737732,0.21354961
708148,0.09621563
750733,0.18911867
727531,0.10229972
746662,0.17943011
711741,0.17273933
730436,0.1988509
708081,0.20479836
739306,0.2736636
739391,0.18072371
750988,0.03729053
727450,0.19211918
744800,0.28153166
711692,0.16840394
730712,0.21547723
657439,0.20325646
751558,0.34178862
737871,0.13333559
737904,0.27620223
736674,0.096559666
710692,0.24871743
711519,0.19785771
746130,0.25620663
711346,0.13551894
702900,0.19437745
751565,0.20505397
725915,0.12622455
746119,0.31696317
728059,0.29112902
744037,0.24031042
730261,0.3460313
751326,0.2588306
704321,0.25490257
750113,0.3398074
707213,0.237979
751660,0.22336109
674039,0.1944828
694300,0.15910876
716978,0.10194432
670462,0.337961
670164,0.2621488
672448,0.27723137
739843,0.38779077
686919,0.3137397
697126,0.26903418
737990,0.34503612
692973,0.24085274
748687,0.31383747
670713,0.2702011
671690,0.24127756
711226,0.49753487
704100,0.5305703
669946,0.13199379
710484,0.37675464
684569,0.28292853
686883,0.18259414
712160,0.3953776
672272,0.17262295
750558,0.5565132
717411,0.24647057
768401,0.32227826
700981,0.47879222
691509,0.2799397
672412,0.25784084
669976,0.30332676
748720,0.3918247
669260,0.3066288
721425,0.24753974
695983,0.27906978
694071,0.30433893
691705,0.2668311
717566,0.30231303
672654,0.29975337
654249,0.37582392
671922,0.30504102
687226,0.43461794
672831,0.31363547
667131,0.22891484
738485,0.37113157
669918,0.3252748
672730,0.37072262
681214,0.28907397
723656,0.3803411
672750,0.29849204
698348,0.19114205
669919,0.109324805
672952,0.1382995
748092,0.35962713
710274,0.40521318
703474,0.3014949
676603,0.40844774
670934,0.46037588
682940,0.23327297
710617,0.41661814
719975,0.14736089
734764,0.15996417
697470,0.09043742
762761,0.25351354
706458,0.15367368
692900,0.20084962
756547,0.2361447
763117,0.30271673
735694,0.19937964
734473,0.20314786
734550,0.28945807
700265,0.1580032
664834,0.22212473
722451,0.14292555
734752,0.17364779
764554,0.22944137
768488,0.17321002
735104,0.27161902
723104,0.29932737
750227,0.17388377
739736,0.23391551
711314,0.07360276
656703,0.3101494
744109,0.09904703
686580,0.11158915
673574,0.2620468
722954,0.4002455
679206,0.09253207
689674,0.29258773
673448,0.23061988
722636,0.073380984
680578,0.2201684
673522,0.31647763
662765,0.1154405
734802,0.42492527
680634,0.4243172
673640,0.3609151
673514,0.26676983
662928,0.092004776
747087,0.2775456
756400,0.40815222
722532,0.15322803
748820,0.44598222
750755,0.38569596
760104,0.3950866
721550,0.39358634
742761,0.53040576
657357,0.23143378
677193,0.2672119
759185,0.2614209
759737,0.30036804
657404,0.21151216
706607,0.36560163
654405,0.19442506
677497,0.2431552
737549,0.2338382
759122,0.35348442
666500,0.2221068
676782,0.2250893
666117,0.2550173
657149,0.21626498
659546,0.24630886
659570,0.25970158
676313,0.22115444
746541,0.36238298
687477,0.25569674
767506,0.36104167
721250,0.28668153
706020,0.2995518
730023,0.26526374
699982,0.33796093
740627,0.3867358
676860,0.22491765
725149,0.34419486
657350,0.27487206
657550,0.19029965
748770,0.33872184
699706,0.4143024
758306,0.2715267
748097,0.12338315
674115,0.08012187
674114,0.05630041
680895,0.14514416
746917,0.20559278
728449,0.1740453
664233,0.14568684
695934,0.21776603
678727,0.17217001
718968,0.182015
694856,0.1695767
699958,0.15349503
700079,0.29658037
678288,0.12628366
684050,0.18326928
761234,0.28514686
662335,0.29364663
716688,0.23078471
680598,0.19402915
716452,0.15163636
721843,0.18288116
678236,0.17349643
700011,0.19303523
678672,0.14356206
678779,0.14401436
727706,0.19399388
697982,0.15632677
694789,0.20219463
765780,0.16318889
678894,0.12397591
759168,0.15593442
748224,0.11700209
687495,0.17484401
719472,0.41587755
718861,0.24218912
695776,0.13422254
752030,0.20897362
719291,0.12581182
692969,0.14832133
734170,0.25062752
702328,0.119499
671732,0.15239179
678118,0.08345257
695730,0.21171224
697793,0.1834726
724000,0.23946412
746319,0.28688818
707183,0.12474669
687366,0.21259893
723945,0.08434343
764761,0.35114625
694273,0.09191132
680987,0.099742755
693572,0.17757854
752786,0.16592026
672026,0.13732903
696478,0.18979904
671875,0.19062982
693913,0.09045436
700821,0.09983935
696664,0.24498723
732752,0.09755315
695714,0.10851684
748801,0.12749961
659010,0.1553046
724151,0.40305611
728263,0.10933811
724091,0.12676603
676152,0.116160534
729117,0.20388824
702390,0.5666451
702346,0.29973114
667119,0.2248115
738473,0.16539432
728826,0.11901953
694378,0.22698313
680913,0.20504689
767832,0.114591986
666986,0.10736136
663596,0.17684573
717463,0.20694631
681179,0.18081167
750746,0.1434089
712267,0.16186844
676550,0.18376507
688058,0.18217617
713517,0.09535224
713316,0.23169094
727892,0.14575021
747456,0.20972984
752542,0.086485825
661536,0.092637345
713481,0.09742607
660576,0.22728132
681837,0.096460655
717572,0.11302717
676007,0.100255206
735089,0.17814979
692792,0.2572044
701878,0.11246897
752703,0.13005626
749158,0.20200004
707257,0.25057638
730275,0.16296646
734741,0.10655794
734959,0.1158998
735030,0.13046539
707232,0.29243368
740988,0.14407802
729161,0.08288414
700616,0.07403676
747108,0.12367001
724098,0.1362487
700617,0.17013893
731563,0.14082839
692765,0.07450885
735287,0.12211572
734518,0.13996808
692781,0.21639504
729912,0.23786663
729557,0.11101982
734527,0.05181504
695205,0.07954448
697839,0.22932528
684946,0.121699385
704097,0.12772338
681012,0.03165485
655007,0.2105759
736766,0.08507308
695864,0.1819641
755013,0.12890227
692737,0.19686553
655174,0.16726016
760241,0.13366845
730101,0.22739676
696819,0.1775765
684949,0.19536695
685267,0.061375264
721561,0.16847175
751046,0.41427433
683818,0.13443398
683484,0.13141498
691463,0.18633549
691470,0.08891199
760412,0.12067036
745225,0.06378078
716365,0.35545883
746315,0.18249202
695916,0.41378158
762561,0.25888133
696138,0.07325246
729652,0.23157209
696134,0.09479185
755632,0.08371736
690782,0.10315937
713864,0.12212694
697785,0.15142249
696270,0.16708738
696139,0.28150675
748879,0.24129023
696148,0.2668949
695831,0.080594145
703883,0.18276595
755907,0.22680113
695573,0.20212449
684401,0.13434477
684013,0.10146954
696206,0.11598127
696156,0.19769304
733442,0.18280952
695896,0.14521997
684750,0.14264174
716286,0.22677311
683093,0.15595508
683178,0.38140774
695941,0.120042056
735204,0.08878706
683247,0.24096166
745266,0.16202311
761012,0.118733644
726988,0.21035805
756623,0.25672865
697022,0.22606565
707197,0.22331022
710697,0.08686768
684403,0.45859316
739554,0.20198102
704077,0.15044782
696152,0.06922112
703083,0.22000879
748043,0.17963976
692886,0.14443387
695200,0.2699731
690089,0.13622975
748049,0.2779697
659003,0.18733402
745277,0.18863769
658758,0.13418397
658532,0.2038224
654374,0.50764614
746754,0.27366185
742366,0.11682514
752420,0.16340166
742774,0.04691917
658760,0.18984412
729449,0.21898653
658736,0.1774002
748865,0.34129402
754933,0.098951854
743728,0.3625784
733018,0.16715191
659170,0.20582142
747044,0.1759002
683066,0.27241465
664131,0.2923449
704599,0.21604466
689591,0.14583625
724215,0.30291954
759278,0.23405871
682379,0.123069815
695267,0.2730331
666342,0.08621842
728698,0.20768121
687611,0.5209086
700150,0.114005566
689695,0.20163368
710610,0.12603407
690364,0.44889343
727432,0.41607198
690804,0.15163006
715991,0.11919577
666273,0.095622376
681853,0.0931517
748076,0.053775642
687577,0.2971899
690869,0.30389798
743230,0.11030674
687414,0.123141214
687380,0.14782278
761222,0.31238368
689485,0.13469377
727117,0.20580322
732940,0.24076691
751445,0.45539287
732941,0.3426613
730014,0.4770764
766179,0.3813446
732862,0.34244555
731980,0.5018626
728982,0.36279216
730281,0.23819011
747863,0.33455795
718141,0.2245996
732117,0.3479355
727851,0.24324727
685200,0.3656177
727754,0.25466052
730142,0.35050368
747290,0.24260272
695550,0.24483623
732642,0.3547132
726212,0.33900675
728255,0.34161958
751356,0.19081429
728665,0.3475996
732686,0.36363795
733002,0.1988808
751729,0.40077335
741602,0.45896187
747222,0.24823661
752052,0.43945172
741855,0.2429362
732508,0.37453502
728371,0.4650324
747552,0.15389696
766151,0.33935022
728375,0.43598488
683682,0.025654044
711573,0.17362039
724286,0.12978481
697208,0.0834168
677847,0.32199702
722826,0.065756075
715518,0.0863241
698569,0.18980664
724210,0.14872749
724196,0.04715287
717586,0.07551167
710235,0.07638854
705719,0.17524076
746782,0.1882428
714485,0.22003976
740483,0.33369023
725120,0.083586015
736875,0.12505914
760685,0.20953998
757155,0.20418252
714224,0.19684261
713989,0.055006232
736814,0.13108212
765251,0.18468703
762595,0.116584584
714733,0.2147889
707230,0.18567392
692278,0.26651168
745216,0.16903672
714787,0.11814941
712275,0.24464275
705792,0.24261715
741120,0.26319844
689067,0.53121245
686003,0.019852158
714370,0.21221142
737778,0.12164065
704718,0.15262008
746743,0.12505063
718587,0.20085824
714810,0.18402241
736813,0.14893714
686340,0.12536792
718123,0.18440817
713966,0.083447136
762684,0.21460675
714699,0.3212172
714310,0.081301324
732526,0.13658889
753526,0.28637764
714431,0.18892606
737637,0.17356263
676462,0.21802102
748306,0.19528303
760585,0.10384839
721455,0.16973586
714019,0.28482294
690478,0.18652037
762124,0.2142376
714530,0.14565675
742738,0.124873735
746505,0.12836006
766050,0.20200102
722594,0.06473406
747857,0.26720056
722331,0.059135366
711034,0.099415556
706649,0.19681162
710794,0.108981945
730012,0.07322562
710205,0.03762116
719288,0.091828495
740587,0.09437328
756919,0.11318813
704816,0.11605123
741252,0.18728137
732485,0.09890705
748016,0.13518909
714050,0.10406188
710469,0.20207085
733158,0.08800479
728693,0.10491371
710482,0.2738971
719702,0.14406182
732869,0.10440208
729847,0.05892866
733532,0.09039951
711200,0.10353776
735147,0.11481646
724586,0.34879512
719485,0.07812381
728349,0.06544998
718732,0.24789795
722587,0.081669204
766511,0.082444906
719729,0.17686534
728930,0.060713906
728739,0.13739017
743899,0.124176145
710142,0.17336942
705409,0.15742251
751883,0.29975814
676404,0.3355323
704325,0.15470994
659301,0.18065913
715803,0.27493167
750788,0.2869806
741567,0.17350519
708211,0.12347042
659038,0.12237131
659204,0.13888092
659058,0.05531975
658004,0.091205634
659046,0.11718083
676425,0.2475351
721840,0.23311216
677002,0.10686043
703458,0.21376118
764426,0.088969655
765210,0.21237004
659071,0.18341883
678521,0.12040196
676205,0.17483357
676481,0.256218
676199,0.09285769
704320,0.20278667
756851,0.34903976
676239,0.087998495
655240,0.1285265
659101,0.23798658
724517,0.35914937
725364,0.3411805
703492,0.3898842
767154,0.541741
707381,0.30714425
693641,0.28384975
750178,0.4302007
693941,0.2952856
750346,0.36822364
674190,0.2680312
692832,0.2970834
724078,0.3374595
753630,0.22611266
702501,0.28317046
680445,0.39399227
660311,0.33499995
759031,0.41199428
703598,0.33257687
724477,0.36579907
759095,0.36179048
723141,0.3203998
758862,0.39687788
737647,0.15148048
684270,0.068992786
689923,0.07083035
731844,0.14647663
684267,0.12800464
729638,0.13136165
674142,0.2316478
683229,0.08464315
689188,0.22269374
677612,0.22562917
680184,0.19909614
703944,0.0993982
679116,0.08294027
680389,0.17060363
673700,0.23558941
687602,0.09136866
769414,0.11781022
687645,0.32047993
673969,0.13409002
674976,0.16047573
685071,0.13857877
673787,0.33501056
701642,0.13602298
684348,0.22305092
692607,0.1874412
690602,0.04656609
677049,0.36292025
673847,0.4952282
683352,0.07254642
704201,0.1157493
674636,0.2916143
695426,0.23947497
685219,0.10528081
769448,0.14505967
684335,0.22363743
684303,0.08827296
751037,0.19553746
682864,0.27442038
697471,0.13035211
683369,0.09752642
659174,0.10395852
723958,0.1559504
723825,0.18058251
728155,0.12731783
751214,0.2666442
750618,0.12973042
684222,0.33812904
687382,0.10600639
654769,0.19452049
688436,0.16103691
684621,0.11749063
689600,0.11175184
686492,0.11921803
682953,0.077526964
750917,0.16778523
685849,0.23227285
735671,0.16109782
747297,0.15449363
683063,0.107692644
654564,0.10192221
682901,0.0767187
746619,0.23631804
751105,0.22295915
738041,0.24118808
757718,0.2765766
741943,0.11509973
661187,0.24256323
739119,0.11635118
669184,0.21577045
739282,0.33911565
754461,0.14548716
734503,0.26773557
661145,0.14487149
765631,0.19200873
659920,0.36223006
683926,0.5162647
755313,0.47933954
743537,0.27702108
757675,0.339806
746174,0.18805587
660540,0.15609205
751408,0.25770542
739399,0.12008913
686846,0.17984736
657358,0.27747267
669836,0.28906834
750155,0.15260822
751240,0.32052875
709319,0.21491392
691004,0.21496794
737303,0.28473055
756702,0.45009473
679335,0.59577024
680479,0.13287096
662853,0.19778655
660233,0.21234353
724655,0.14313124
665398,0.15439653
675626,0.3356688
664280,0.10862576
756449,0.33815444
658913,0.1006729
659135,0.27691528
751892,0.118127316
761987,0.114504054
734806,0.28213704
761483,0.17769718
766599,0.0998485
679475,0.3266594
761878,0.16267778
655433,0.1649317
656491,0.24306092
669679,0.19712292
655431,0.32642373
660337,0.20303148
761406,0.27606297
717481,0.15659684
697622,0.12262749
695929,0.3988428
723488,0.22555032
703716,0.18865666
738901,0.28213048
753941,0.21000028
768161,0.11092108
768594,0.2824977
681742,0.07124951
689458,0.23745412
690544,0.27875847
769518,0.32070377
738929,0.23100315
703545,0.27647406
689281,0.09816292
699718,0.27765623
688098,0.24320377
685388,0.12609755
749448,0.22444254
739086,0.3232564
707249,0.27031335
696668,0.18729907
706322,0.25861675
763957,0.42594805
686130,0.13889411
753953,0.13269018
739095,0.15888925
685227,0.24368232
735521,0.34564513
681301,0.18835346
702712,0.09360876
738103,0.2877262
686474,0.2099514
699843,0.31082726
736283,0.29162824
765541,0.34570745
670295,0.17166205
712092,0.06653961
685040,0.21432929
706220,0.0763413
749639,0.2999468
718216,0.2508152
749632,0.26382384
660137,0.07350797
758465,0.15816092
753966,0.16832341
697515,0.31198725
725579,0.2628684
662113,0.22606689
712101,0.24551341
741097,0.06355442
658141,0.12520401
759553,0.18978854
692491,0.19027384
660082,0.22687489
726148,0.20355031
662062,0.086613744
710026,0.34947583
670178,0.2916904
731848,0.24133256
724313,0.08246688
673369,0.25831565
760405,0.28286657
735094,0.22911721
744288,0.31460264
706047,0.26510423
735213,0.26927105
658134,0.25551525
724608,0.09648075
662345,0.1850718
660117,0.2522943
765532,0.28906733
760202,0.21529087
726744,0.10764275
670891,0.2659384
660115,0.11348326
707618,0.34392184
697344,0.18502864
684903,0.19366328
725635,0.16859469
765495,0.2679285
734945,0.23780824
767969,0.14299907
684841,0.22172311
746400,0.2612998
680043,0.32931474
737384,0.16405985
692519,0.1616151
760108,0.30004403
674595,0.096996404
698934,0.16154435
662006,0.08517331
685004,0.142191
749614,0.27161133
744296,0.24945438
763591,0.4627416
763553,0.26273596
670481,0.16818425
694176,0.15422451
664315,0.09715259
660101,0.26100788
662055,0.19855124
758483,0.14673157
753901,0.20596144
710168,0.36085856
758641,0.23996906
759534,0.1640578
684775,0.52369183
665832,0.18098576
746411,0.44650808
685507,0.2898637
687831,0.17674838
756146,0.16620344
677528,0.24842542
672645,0.19546367
707134,0.16811702
677527,0.078782514
724906,0.22533168
654530,0.20921446
700329,0.20725115
722080,0.13507816
673280,0.19290997
688189,0.14478487
739868,0.3021936
752584,0.20255283
739385,0.30000734
707076,0.30805892
672892,0.25775632
671664,0.14362124
719571,0.37089854
673442,0.28389373
748791,0.16603315
706964,0.24751407
722762,0.33274198
738648,0.268969
710438,0.26884598
673418,0.26391047
670335,0.26565287
684803,0.41339043
712148,0.3632061
677960,0.22896223
670263,0.292063
724846,0.2773158
688347,0.26229817
685738,0.27988002
678335,0.29988945
685547,0.30894744
685759,0.24421063
752611,0.393324
706995,0.20994994
683219,0.24508837
685855,0.16201088
678047,0.2438993
684871,0.19075914
678056,0.28926447
709411,0.2662217
685816,0.22823288
664879,0.19796684
672598,0.21093185
688941,0.19468835
685807,0.12328061
700390,0.16476163
719486,0.26884598
669257,0.15997973
685805,0.26195127
673456,0.2499637
673649,0.15963711
752234,0.1460953
701255,0.03847772
766007,0.2910186
759281,0.22089612
711103,0.26903132
670314,0.22444837
706887,0.32125607
686566,0.25225025
758017,0.36969545
676327,0.28154644
764670,0.10160496
678545,0.08228244
759200,0.1655139
706563,0.25289664
670203,0.115274645
765337,0.28402784
738680,0.27076176
762044,0.306578
723697,0.268202
670379,0.36958385
670340,0.16532332
703116,0.14470899
745245,0.10211245
721044,0.21098644
701227,0.17873156
765855,0.32133174
729174,0.2538753
740077,0.05266303
703430,0.23692915
769616,0.4539488
747977,0.37762892
713731,0.22412606
737237,0.13622417
681740,0.09834727
743876,0.2651742
735119,0.34179658
739288,0.08497891
708747,0.23369002
764707,0.19109303
747500,0.2592855
670769,0.1380752
730310,0.18477201
720554,0.25112498
765700,0.18970285
749863,0.22196463
743426,0.24222209
701403,0.2662938
741274,0.22967306
722794,0.13639542
743166,0.3028956
724138,0.22038876
764040,0.29823944
757913,0.07592226
703154,0.24104339
753236,0.28756616
696370,0.17479959
679631,0.13722214
727382,0.32629693
682044,0.34143668
682355,0.19609241
716989,0.088721976
702956,0.13233809
679246,0.23232935
702136,0.20090495
761371,0.30185723
743484,0.23148344
755363,0.06659672
701399,0.1057012
682060,0.14719376
675049,0.08691523
702679,0.15968291
769205,0.17503317
701939,0.12880576
696354,0.27832833
751570,0.3095308
677894,0.2506513
693698,0.26492614
685803,0.33781683
743538,0.34897378
728801,0.18456474
683342,0.39169845
669467,0.20388426
752038,0.3736958
690384,0.31670386
703844,0.36771658
718356,0.27361223
688485,0.13421167
690991,0.3886805
689633,0.15089229
697528,0.24389708
684017,0.16630904
684640,0.15539429
754607,0.35996136
683235,0.31209084
683028,0.21136159
689192,0.29230404
742074,0.3340261
721090,0.2599032
682729,0.33756232
756955,0.35408387
684228,0.48068154
683316,0.33482465
691776,0.198685
671791,0.21887654
683147,0.536462
682233,0.2770733
765894,0.43592274
682777,0.14142267
687418,0.1595937
735425,0.29936072
683126,0.3556264
754630,0.34905976
764517,0.32550922
683128,0.32955745
768469,0.4070079
687838,0.30684528
735624,0.33921072
673596,0.33756232
726420,0.3684948
666997,0.30628547
729024,0.42003307
678179,0.13068885
681432,0.15118864
708605,0.27185094
683272,0.3526229
757040,0.265036
712683,0.3008395
726401,0.27486143
754479,0.17181541
692996,0.31534702
730558,0.24006054
718379,0.24407472
707476,0.28619105
678060,0.3090187
765857,0.27528885
683159,0.30946928
757758,0.30940193
739214,0.26488405
706654,0.28492877
715760,0.16066757
730132,0.30368704
729416,0.22847915
707246,0.08633959
703005,0.117462695
739059,0.17953669
710978,0.09480816
704410,0.42073205
736417,0.22957927
735883,0.12626506
734603,0.31293258
727532,0.16156432
736466,0.19876014
654687,0.38915962
742071,0.19801192
702523,0.29327747
704986,0.29924932
710316,0.10982439
725577,0.117974736
734661,0.25830224
706603,0.38407943
703081,0.22814605
765050,0.23578039
733589,0.20328978
724922,0.08477262
713525,0.12940052
691610,0.07440528
734315,0.3159985
697893,0.20919831
707873,0.1748521
728109,0.13798264
759530,0.20235358
726155,0.1974994
704586,0.26984194
704915,0.12076445
654862,0.24616402
765198,0.17604683
729898,0.067081995
710502,0.06852715
726008,0.102946796
702771,0.15484643
765033,0.10794003
703405,0.16823353
713767,0.18924618
672078,0.21890092
701950,0.21582872
684237,0.2734163
763607,0.22178341
703101,0.104959704
716303,0.33084226
740751,0.14266574
738474,0.43818405
768471,0.25255683
670827,0.15417227
685041,0.22139733
730521,0.19246875
672419,0.26160493
672017,0.16439474
729741,0.14898637
738260,0.18569975
690100,0.23527783
702080,0.18172252
729913,0.10302154
764503,0.1801785
731872,0.26200154
684347,0.4301141
755945,0.2136708
737111,0.1681736
702368,0.16842642
735905,0.16970836
737972,0.25426418
684471,0.22302702
768439,0.36659294
763574,0.31124207
677055,0.28683177
744603,0.16304989
662458,0.42136592
744618,0.32271093
668026,0.23509842
663595,0.27626505
712357,0.0717146
748652,0.071406804
659840,0.2582329
746590,0.1264138
659877,0.36126333
734192,0.08030235
713771,0.09077206
665800,0.18931773
692656,0.07419637
662165,0.14660208
753301,0.31141847
725250,0.212991
660694,0.33602822
713467,0.14802493
692655,0.15466517
763470,0.19883077
659875,0.20763491
659891,0.40650576
744704,0.28960696
664276,0.22771898
768458,0.104006276
663998,0.023164619
725105,0.38305768
692530,0.06153254
725321,0.14355315
733953,0.14953484
768048,0.27516183
717672,0.061617345
741779,0.2145282
712358,0.26226804
708104,0.21542606
677971,0.13487846
758486,0.30854446
766522,0.14118263
753250,0.25445876
665119,0.36793366
748154,0.05552629
729611,0.25063783
